322.9340000000001	0.00003524502402898305
329.45799999999986	0.00003357286565075054
336.11300000000006	0.000031980225735178734
342.90299999999985	0.000030463014891427294
349.83	0.000029017817757242544
356.8970000000001	0.000027641169604949627
364.10700000000014	0.000026329789879461478
371.4630000000001	0.000025080569443055325
378.96599999999995	0.00002389086543184673
386.6220000000002	0.000022757387872662292
394.43199999999996	0.000021677776359880107
402.40099999999995	0.000020649227873195728
410.53014375108813	0.000019669581185225265
418.8235092067095	0.000018736411180990628
427.28441390793176	0.00001784751290011416
435.916242415458	0.00001700078599059117
444.7224476635301	0.000016194229745929046
453.706552341184	0.000015425938377735777
462.87215030140806	0.000014694096512587795
472.2229079987683	0.00001399697490253666
481.7625659560772	0.00001333292633911008
491.49494026068896	0.000012700381761207518
501.42392409102644	0.000012097846547555367
511.5534892739427	0.000011523896985147164
521.8876878735451	0.000010977176905183927
